The_CryptoLogy_Signals,2022-10-04,08:45:40,The CryptoLogy 💎 • Signals • Alerts 🔔 pinned «We will Be Providing Free Signals For this Week and Make Sure you try all the Signals 📈✅  From Next week We will be Launching Our *Premium Paid Signals Group* 🍻🔥»,"['The', 'CryptoLogy', '💎', '•', 'Signals', '•', 'Alerts', '🔔', 'pinned', '«We', 'Be', 'Providing', 'Free', 'Signals', 'For', 'Week', 'Make', 'Sure', 'try', 'Signals', '📈✅', 'From', 'Next', 'week', 'We', 'Launching', 'Our', 'Premium', 'Paid', 'Signals', 'Group', '🍻🔥»']"
The_CryptoLogy_Signals,2022-10-04,08:49:27,DOTUSDT LONG Leverage: Cross 50x Entry: 6.304 Target 1: 6.392 Target 2: 6.449 Target 3: 6.544 Stoploss: 6.184,"['DOTUSDT', 'LONG', 'Leverage', 'Cross', '50x', 'Entry', '6.304', 'Target', '1', '6.392', 'Target', '2', '6.449', 'Target', '3', '6.544', 'Stoploss', '6.184']"
The_CryptoLogy_Signals,2022-10-04,08:51:02,COIN NAME:#ADA/USDT Directions: Long🚀  #ADA reject its support  Entry: $0.4250-0.4187✅  Target Profit 1: $0.4348 Target Profit 2: $0.4400 Target Profit 3: $0.4457 Target Profit 4: $0.4600  Stop loss: $0.4027,"['COIN', 'NAMEADAUSDT', 'Directions', 'Long🚀', 'ADA', 'reject', 'support', 'Entry', '0.4250-0.4187✅', 'Target', 'Profit', '1', '0.4348', 'Target', 'Profit', '2', '0.4400', 'Target', 'Profit', '3', '0.4457', 'Target', 'Profit', '4', '0.4600', 'Stop', 'loss', '0.4027']"
The_CryptoLogy_Signals,2022-10-04,08:52:27,🔴 Short KSM/USDTEntry : 43.836 - 44.217Targets : 🎯 43.600🎯 42.577🎯 41.500🛑 Stop : 46.538Leverage : 10x (isolated),"['🔴', 'Short', 'KSMUSDTEntry', '43.836', '-', '44.217Targets', '🎯', '43.600🎯', '42.577🎯', '41.500🛑', 'Stop', '46.538Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-04,09:06:54,COIN NAME:#HBAR/USDT Directions: Long🚀   Entry: $0.0571-0.0565✅  Target Profit 1: $0.0582 Target Profit 2: $0.0590 Target Profit 3: $0.0600 Target Profit 4: $0.0620 Target Profit 5: $0.0650   Stop loss: $0.0550,"['COIN', 'NAMEHBARUSDT', 'Directions', 'Long🚀', 'Entry', '0.0571-0.0565✅', 'Target', 'Profit', '1', '0.0582', 'Target', 'Profit', '2', '0.0590', 'Target', 'Profit', '3', '0.0600', 'Target', 'Profit', '4', '0.0620', 'Target', 'Profit', '5', '0.0650', 'Stop', 'loss', '0.0550']"
The_CryptoLogy_Signals,2022-10-04,09:52:49,Long#SFP/USDTEntry : 0.3779- 0.3788Targets : 🎯 0.3800🎯 0.3815🎯 0.3825🛑 Stop : 0.3541Leverage : 10x (isolated),"['LongSFPUSDTEntry', '0.3779-', '0.3788Targets', '🎯', '0.3800🎯', '0.3815🎯', '0.3825🛑', 'Stop', '0.3541Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-04,11:13:50,COIN NAME:#HBAR/USDT Directions: Long🚀   Entry: $0.0571-0.0565✅  Target Profit 1: $0.0582 Target Profit 2: $0.0590 Target Profit 3: $0.0600 Target Profit 4: $0.0620 Target Profit 5: $0.0650   Stop loss: $0.0550,"['COIN', 'NAMEHBARUSDT', 'Directions', 'Long🚀', 'Entry', '0.0571-0.0565✅', 'Target', 'Profit', '1', '0.0582', 'Target', 'Profit', '2', '0.0590', 'Target', 'Profit', '3', '0.0600', 'Target', 'Profit', '4', '0.0620', 'Target', 'Profit', '5', '0.0650', 'Stop', 'loss', '0.0550']"
The_CryptoLogy_Signals,2022-10-04,11:22:03,"Currently forming a bullish divergence, double bottom. Recent Point of control zone is around our bottom, most volume traded is around that area, I believe that the whales are buying in now, we could see some reversal to the upside soon on bitcoin, I won't trade the first resistance because it will look risky, but I will short the one above it because if we close, we will pump. Then we will go down to grab some liquidity before going more upwards, or just continue going downwards after filling the point of interest zone of the recent structure that we broke. First TP should be reached, then we will see.If we fail to reach other tps and close above our first short stop loss, we will see another massive pump to the next point of interest zone.Bitcoin: Short term: BULLISHMid-term: 65% Bullish","['Currently', 'forming', 'bullish', 'divergence', 'double', 'bottom.', 'Recent', 'Point', 'control', 'zone', 'around', 'bottom', 'volume', 'traded', 'around', 'area', 'I', 'believe', 'whale', 'buying', 'now', 'could', 'see', 'reversal', 'upside', 'soon', 'bitcoin', 'I', 'trade', 'first', 'resistance', 'look', 'risky', 'I', 'short', 'one', 'close', 'pump.', 'Then', 'go', 'grab', 'liquidity', 'going', 'upwards', 'continue', 'going', 'downwards', 'filling', 'point', 'interest', 'zone', 'recent', 'structure', 'broke.', 'First', 'TP', 'reached', 'see.If', 'fail', 'reach', 'tps', 'close', 'first', 'short', 'stop', 'loss', 'see', 'another', 'massive', 'pump', 'next', 'point', 'interest', 'zone.Bitcoin', 'Short', 'term', 'BULLISHMid-term', '65', 'Bullish']"
The_CryptoLogy_Signals,2022-10-04,12:05:42,"Analysis Btc fail to break the resistance of 20,200 as we discuss in Last market update Hope u all booked ur profit The market is still volatile so be careful and trade safeToday, at 12 pm gmt FOMC member will be giving speech so the market will be closely monitoring the statementsSo new members should not take trades on that time.","['Analysis', 'Btc', 'fail', 'break', 'resistance', '20200', 'discus', 'Last', 'market', 'update', 'Hope', 'u', 'booked', 'ur', 'profit', 'The', 'market', 'still', 'volatile', 'careful', 'trade', 'safeToday', '12', 'pm', 'gmt', 'FOMC', 'member', 'giving', 'speech', 'market', 'closely', 'monitoring', 'statementsSo', 'new', 'member', 'take', 'trade', 'time.']"
The_CryptoLogy_Signals,2022-10-04,14:58:41,Good opportunity to short LTC/USDT,"['Good', 'opportunity', 'short', 'LTCUSDT']"
The_CryptoLogy_Signals,2022-10-04,14:58:55,Good opportunity to short LTC/USDT,"['Good', 'opportunity', 'short', 'LTCUSDT']"
The_CryptoLogy_Signals,2022-10-04,15:00:55,Long #SFP/USDT Entry : 0.3779- 0.3788 Targets :  🎯 0.3800 🎯 0.3815 🎯 0.3825 🛑 Stop : 0.3541 Leverage : 10x (isolated),"['Long', 'SFPUSDT', 'Entry', '0.3779-', '0.3788', 'Targets', '🎯', '0.3800', '🎯', '0.3815', '🎯', '0.3825', '🛑', 'Stop', '0.3541', 'Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-04,15:01:27,Long #SFP/USDT Entry : 0.3779- 0.3788 Targets :  🎯 0.3800 🎯 0.3815 🎯 0.3825 🛑 Stop : 0.3541 Leverage : 10x (isolated),"['Long', 'SFPUSDT', 'Entry', '0.3779-', '0.3788', 'Targets', '🎯', '0.3800', '🎯', '0.3815', '🎯', '0.3825', '🛑', 'Stop', '0.3541', 'Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-04,15:04:12,🔴 Short   KSM/USDT  Entry : 43.836 - 44.217  Targets :   🎯 43.600 🎯 42.577 🎯 41.500  🛑 Stop : 46.538  Leverage : 10x (isolated),"['🔴', 'Short', 'KSMUSDT', 'Entry', '43.836', '-', '44.217', 'Targets', '🎯', '43.600', '🎯', '42.577', '🎯', '41.500', '🛑', 'Stop', '46.538', 'Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-04,15:16:36,DOTUSDT LONG Leverage: Cross 50x Entry: 6.304 Target 1: 6.392 Target 2: 6.449 Target 3: 6.544 Stoploss: 6.184,"['DOTUSDT', 'LONG', 'Leverage', 'Cross', '50x', 'Entry', '6.304', 'Target', '1', '6.392', 'Target', '2', '6.449', 'Target', '3', '6.544', 'Stoploss', '6.184']"
The_CryptoLogy_Signals,2022-10-04,17:50:03,Binance🔴 SHORTHNT/USDTEntry : 5.2187 - 5.2641Targets : 🎯 5.1914🎯 5.0814🎯 4.9714🛑 Stop : 5.5403Leverage : 10x (isolated),"['Binance🔴', 'SHORTHNTUSDTEntry', '5.2187', '-', '5.2641Targets', '🎯', '5.1914🎯', '5.0814🎯', '4.9714🛑', 'Stop', '5.5403Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-04,22:56:56,COIN NAME:#DOT/USDT Directions: Long🚀   Entry: $6.28-6.18✅  Target Profit 1: $6.35 Target Profit 2: $6.50 Target Profit 3: $6.80 Target Profit 4: $7.00  Target Profit 5: $7.26   Stop loss: $5.94,"['COIN', 'NAMEDOTUSDT', 'Directions', 'Long🚀', 'Entry', '6.28-6.18✅', 'Target', 'Profit', '1', '6.35', 'Target', 'Profit', '2', '6.50', 'Target', 'Profit', '3', '6.80', 'Target', 'Profit', '4', '7.00', 'Target', 'Profit', '5', '7.26', 'Stop', 'loss', '5.94']"
The_CryptoLogy_Signals,2022-10-05,07:14:34,Binance🟢 LongHBAR/USDTEntry : 5780 - 5795Targets :🎯 5825🎯 5850🎯 5890🎯 5910🛑 Stop : 5418Leverage : 10x (isolated),"['Binance🟢', 'LongHBARUSDTEntry', '5780', '-', '5795Targets', '🎯', '5825🎯', '5850🎯', '5890🎯', '5910🛑', 'Stop', '5418Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-05,07:14:53,Binance  🔴 SHORT  HNT/USDT  Entry : 5.2187 - 5.2641  Targets :   🎯 5.1914 🎯 5.0814 🎯 4.9714  🛑 Stop : 5.5403  Leverage : 10x (isolated),"['Binance', '🔴', 'SHORT', 'HNTUSDT', 'Entry', '5.2187', '-', '5.2641', 'Targets', '🎯', '5.1914', '🎯', '5.0814', '🎯', '4.9714', '🛑', 'Stop', '5.5403', 'Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-05,08:28:00,Good opportunity to short LTC/USDT,"['Good', 'opportunity', 'short', 'LTCUSDT']"
The_CryptoLogy_Signals,2022-10-05,11:48:28,Binance 🟢 Long HBAR/USDT Entry : 5780 - 5795 Targets : 🎯 5825 🎯 5850 🎯 5890 🎯 5910 🛑 Stop : 5418 Leverage : 10x (isolated),"['Binance', '🟢', 'Long', 'HBARUSDT', 'Entry', '5780', '-', '5795', 'Targets', '🎯', '5825', '🎯', '5850', '🎯', '5890', '🎯', '5910', '🛑', 'Stop', '5418', 'Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-05,16:56:02,COIN NAME: XRP/USDT LongLeverage 10x  Directions: Long 🚀Entry: $0.4936-0.4662✅Target Profit 1: 0.4988Target Profit 2: 0.5045Target Profit 3: 0.5285Target Profit 4: 0.5531Stop loss: $0.45,"['COIN', 'NAME', 'XRPUSDT', 'LongLeverage', '10x', 'Directions', 'Long', '🚀Entry', '0.4936-0.4662✅Target', 'Profit', '1', '0.4988Target', 'Profit', '2', '0.5045Target', 'Profit', '3', '0.5285Target', 'Profit', '4', '0.5531Stop', 'loss', '0.45']"
The_CryptoLogy_Signals,2022-10-05,19:09:22,AVAXUSDT LONGLeverage: Cross 50xEntry: 17.34Target 1: 17.51Target 2: 17.69Target 3: 17.98Stoploss: 17.03,"['AVAXUSDT', 'LONGLeverage', 'Cross', '50xEntry', '17.34Target', '1', '17.51Target', '2', '17.69Target', '3', '17.98Stoploss', '17.03']"
The_CryptoLogy_Signals,2022-10-05,19:09:52,COIN NAME: XRP/USDT Long Leverage 10x   Directions: Long 🚀 Entry: $0.4936-0.4662✅  Target Profit 1: 0.4988 Target Profit 2: 0.5045 Target Profit 3: 0.5285 Target Profit 4: 0.5531  Stop loss: $0.45,"['COIN', 'NAME', 'XRPUSDT', 'Long', 'Leverage', '10x', 'Directions', 'Long', '🚀', 'Entry', '0.4936-0.4662✅', 'Target', 'Profit', '1', '0.4988', 'Target', 'Profit', '2', '0.5045', 'Target', 'Profit', '3', '0.5285', 'Target', 'Profit', '4', '0.5531', 'Stop', 'loss', '0.45']"
The_CryptoLogy_Signals,2022-10-06,08:03:07,COIN NAME: XRP/USDT Long Leverage 10x   Directions: Long 🚀 Entry: $0.4936-0.4662✅  Target Profit 1: 0.4988 Target Profit 2: 0.5045 Target Profit 3: 0.5285 Target Profit 4: 0.5531  Stop loss: $0.45,"['COIN', 'NAME', 'XRPUSDT', 'Long', 'Leverage', '10x', 'Directions', 'Long', '🚀', 'Entry', '0.4936-0.4662✅', 'Target', 'Profit', '1', '0.4988', 'Target', 'Profit', '2', '0.5045', 'Target', 'Profit', '3', '0.5285', 'Target', 'Profit', '4', '0.5531', 'Stop', 'loss', '0.45']"
The_CryptoLogy_Signals,2022-10-06,08:04:22,AVAXUSDT LONG Leverage: Cross 50x Entry: 17.34 Target 1: 17.51 Target 2: 17.69 Target 3: 17.98 Stoploss: 17.03,"['AVAXUSDT', 'LONG', 'Leverage', 'Cross', '50x', 'Entry', '17.34', 'Target', '1', '17.51', 'Target', '2', '17.69', 'Target', '3', '17.98', 'Stoploss', '17.03']"
The_CryptoLogy_Signals,2022-10-06,08:06:23,Good opportunity to short BCH/USDT,"['Good', 'opportunity', 'short', 'BCHUSDT']"
The_CryptoLogy_Signals,2022-10-06,10:00:46,AVAXUSDT SHORTLeverage: Cross 50xEntry: 17.27Target 1: 17.10Target 2: 16.92Target 3: 16.63Stoploss: 17.58,"['AVAXUSDT', 'SHORTLeverage', 'Cross', '50xEntry', '17.27Target', '1', '17.10Target', '2', '16.92Target', '3', '16.63Stoploss', '17.58']"
The_CryptoLogy_Signals,2022-10-06,10:24:27,COIN NAME:#SOL/USDT (5-10x)Directions: ShortFilled fib levels and look all right to be rejected from resistance. ✌️Entry: $33.8-34.20✅Target Profit 1: $33.42Target Profit 2: $32.27Target Profit 3: $32.10Target Profit 4: $31.90Target Profit 5: $31.70Target Profit 6: $30.96Target Profit 7: $30.5Target profit 8: $27.16Stop loss: $34.76,"['COIN', 'NAMESOLUSDT', '5-10xDirections', 'ShortFilled', 'fib', 'level', 'look', 'right', 'rejected', 'resistance.', '✌️Entry', '33.8-34.20✅Target', 'Profit', '1', '33.42Target', 'Profit', '2', '32.27Target', 'Profit', '3', '32.10Target', 'Profit', '4', '31.90Target', 'Profit', '5', '31.70Target', 'Profit', '6', '30.96Target', 'Profit', '7', '30.5Target', 'profit', '8', '27.16Stop', 'loss', '34.76']"
The_CryptoLogy_Signals,2022-10-06,17:22:17,AVAXUSDT SHORT Leverage: Cross 50x Entry: 17.27 Target 1: 17.10 Target 2: 16.92 Target 3: 16.63 Stoploss: 17.58,"['AVAXUSDT', 'SHORT', 'Leverage', 'Cross', '50x', 'Entry', '17.27', 'Target', '1', '17.10', 'Target', '2', '16.92', 'Target', '3', '16.63', 'Stoploss', '17.58']"
The_CryptoLogy_Signals,2022-10-06,18:51:32,AVAXUSDT SHORT Leverage: Cross 50x Entry: 17.27 Target 1: 17.10 Target 2: 16.92 Target 3: 16.63 Stoploss: 17.58,"['AVAXUSDT', 'SHORT', 'Leverage', 'Cross', '50x', 'Entry', '17.27', 'Target', '1', '17.10', 'Target', '2', '16.92', 'Target', '3', '16.63', 'Stoploss', '17.58']"
The_CryptoLogy_Signals,2022-10-07,06:19:00,BTC dominance is at 40% and Total Crypto marketcap is at $956 billion.Today Important  three important fundamental data is being released at 12:30 pm GMT.US Average Hourly EarningNon Farm Employment Change  USA Unemployment RateNew members/ members who don't have more than 1 year trading experience should NOT trade during 11-12 pm gmt.,"['BTC', 'dominance', '40', 'Total', 'Crypto', 'marketcap', '956', 'billion.Today', 'Important', 'three', 'important', 'fundamental', 'data', 'released', '1230', 'pm', 'GMT.US', 'Average', 'Hourly', 'EarningNon', 'Farm', 'Employment', 'Change', 'USA', 'Unemployment', 'RateNew', 'member', 'member', '1', 'year', 'trading', 'experience', 'NOT', 'trade', '11-12', 'pm', 'gmt.']"
The_CryptoLogy_Signals,2022-10-07,06:56:53,We are Launching Our Vip Crypto Signals group 🌟3-5 Signals Daily ✅🔥Intraday and Scalping Signals Both📈Price : 💠45$ <> 1Month 💠75$ <> 2Month 💠98$<> 3MonthExact Entry-Stoploss-Target ✅Signals Will be Sent By CryptoLogy Signals Team 📈✅Message @MisterWhales For More Details and Enrollment,"['We', 'Launching', 'Our', 'Vip', 'Crypto', 'Signals', 'group', '🌟3-5', 'Signals', 'Daily', '✅🔥Intraday', 'Scalping', 'Signals', 'Both📈Price', '💠45', '1Month', '💠75', '2Month', '💠98', '3MonthExact', 'Entry-Stoploss-Target', '✅Signals', 'Will', 'Sent', 'By', 'CryptoLogy', 'Signals', 'Team', '📈✅Message', 'MisterWhales', 'For', 'More', 'Details', 'Enrollment']"
The_CryptoLogy_Signals,2022-10-07,07:47:27,"Analysis -Bitcoin started a downside movement and now trading below $20,000.  For the Bullish momentum, Bitcoin need to give Candle closing above $20,500$19,600 is working as a good support level for Bitcoin.If Bitcoin continues to move down then we can expect a reversal sign at that support level.","['Analysis', '-Bitcoin', 'started', 'downside', 'movement', 'trading', '20000.', 'For', 'Bullish', 'momentum', 'Bitcoin', 'need', 'give', 'Candle', 'closing', '2050019600', 'working', 'good', 'support', 'level', 'Bitcoin.If', 'Bitcoin', 'continues', 'move', 'expect', 'reversal', 'sign', 'support', 'level.']"
The_CryptoLogy_Signals,2022-10-07,11:44:01,🟢 Long #REN/USDTEntry : 0.12750 -0.12820Targets : 🎯 0.12850🎯 0.12878🎯 0.12896🛑 Stop : 0.11974Leverage : 10x (isolated),"['🟢', 'Long', 'RENUSDTEntry', '0.12750', '-0.12820Targets', '🎯', '0.12850🎯', '0.12878🎯', '0.12896🛑', 'Stop', '0.11974Leverage', '10x', 'isolated']"
The_CryptoLogy_Signals,2022-10-07,13:12:31,AVAXUSDT SHORT Leverage: Cross 50x Entry: 17.27 Target 1: 17.10 Target 2: 16.92 Target 3: 16.63 Stoploss: 17.58,"['AVAXUSDT', 'SHORT', 'Leverage', 'Cross', '50x', 'Entry', '17.27', 'Target', '1', '17.10', 'Target', '2', '16.92', 'Target', '3', '16.63', 'Stoploss', '17.58']"
